,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
6642,953.7530730405773,0.10626471639166002,495.53250697561407,-55.53486390414241,-172.60595005448988,0.21203491260124,1.6506844145119048,-0.6607710551795105,-95793.93370231427,467438.7901876741,0.41298681091355055,0.30254259443139114,0.1459080406921494,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6643,908.6267290865185,-0.023463902843979034,-363.28623682775424,435.52656574119715,995.7233166361968,0.1327517902174524,1.6180493091059078,0.9864473629809242,-85080.00419101806,568840.2868375813,0.4419793504783416,0.568920221106631,-0.017595667436621998,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6644,685.2846926055863,0.022847510844048347,863.0368404712617,-10.375717727570532,864.6537550216981,0.1310285299153735,0.8157818796767939,-0.036774901082529475,-14707.978053947973,-140086.02470301022,0.39848345932465823,0.19781631973877692,0.1306140829341027,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645,487.29372964751974,-0.09733754142811826,699.7249205803039,468.83268323767584,-299.5693944230977,0.14635471093350186,0.04702743494299433,-0.5454882813671034,203385.5081353209,236415.84639432697,0.3849501589885318,-0.07915785482543532,-1.4354744142863247,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6646,72.67371861454797,-0.28713157774372283,-929.4557692469737,-954.2147845204281,-731.0253434920555,0.12221604668179752,0.41480094234281994,-1.0143343975878791,456172.82308354264,-320741.26169213257,0.3533455720201473,-0.0653554973456082,-0.4978851663957473,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647,324.26015512695653,0.11747142597818233,-637.9045420045318,803.4155497642532,-902.1744113982062,0.13921481948492714,0.7879217472230293,1.325788157625251,-234317.67994925944,-252868.09215633792,0.45935006488892594,0.41794512974329917,-0.4184910203063619,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6648,127.53944426405367,0.1457644449196197,470.50022287363686,816.5512968108042,445.47485284594086,0.12918178485661666,0.628917097908397,-1.7362637795238218,199839.0931467425,-70395.61701284135,0.3267480501935593,-0.1321480221102044,-1.0691525910540183,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6649,111.74345150842359,-0.22928182881931264,130.26913844007527,523.7257104240482,312.4067526437266,0.12772723898977315,5.161801529086925,-4.042149423782271,41669.67639869021,46237.95999695751,0.2299422087493688,0.6167588116413528,-0.6636133362005305,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6650,956.0067884145998,-0.21785817551909603,-261.9366306493272,-67.30810191526393,-127.12161164822567,0.47523816306562555,6.653978438117172,-3.196520758331572,-63221.16823505718,334147.1525562507,0.43893219851440746,1.1307411498073643,0.09134208294337443,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6651,442.28486217993645,-0.1733931235886325,-369.6504914159058,211.73116725946852,471.64757195730976,0.17326136211180607,-0.005288386116854588,0.23673363679514006,-51590.57165174288,163437.28656305326,0.4309960645011107,0.0381335096033097,2.8225958448777075,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6652,839.6411778728739,-0.24990824043482068,-409.51886628682007,-324.4150308431033,2.66771313332481,0.47687816308905984,2.044503773581408,-2.430597104702443,-42052.71823193907,294311.72727898875,0.47166568409400494,0.10602642594494488,-0.24552234818990126,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653,694.6665202821358,0.28273054286677585,-881.4565127381821,-734.6395538727832,265.1413116020169,0.4288338510100096,0.15301237261911552,-0.2570369485971766,573691.911589524,370065.0037131513,0.538208534558866,-0.004586398278083881,0.3208883433800373,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6654,840.3593882912854,0.1540429218921689,-326.00811662917465,-125.927916869299,-323.10349635315515,0.2631771521376659,3.7964721974417768,0.9181921332744649,105799.181871167,337694.2999363537,0.5043480635340125,1.102150071572855,0.20766003323348867,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655,550.6407422787616,0.023129262317781563,824.1584279339072,-411.0390724277669,541.8924251149613,0.13034281390525523,0.5407104935704787,0.465971200608865,-172608.19224631702,-80327.64247551582,0.4190883555567405,0.21283949016076387,0.02995214164222218,True,-1.7093743492236155e-05,728.7191409691525,-1.1454827394735337e-05,715.8011374955788,842.4076641358301,2.122840233062675,8.504211688833069e-06,0.012855131788582127,0.5797264200844054,True,1.0,8.504211688833069e-06,2.122840233062675,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6656,420.7399057563678,0.041716672257973875,540.8851981730363,61.21607445800146,-326.3494382212069,0.1313893378026604,0.006244789428440123,-0.16367248401427287,17133.210808024414,176814.17581144962,0.393376463979479,-0.025717549978602115,-0.9410520283305573,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6657,633.6454278464445,-0.04732919675734265,625.7051835016794,970.6764612225174,-415.20868313040137,0.13619863108521255,0.23992058171029512,-1.432959367114219,335106.1022936118,357316.3516746401,0.34289415715825733,-0.17884641575812937,-2.0034391327559873,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6658,740.8505930798129,0.10199317639335737,-7.550812475872135,-506.86109277302614,249.9763499703663,0.1746704039817907,22589.480503326162,-38.07487737133801,13329.346614888025,2170301.393479345,-1.1646165399027784,5641.024312936317,0.15862647275206446,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6659,35.96321063568179,-0.17879017099929922,-50.43894745248667,18.87488224697779,-748.2655982002555,0.1253293156555683,5.531987203049838,0.5765015015970474,7378.072199163462,-17537.051433611734,0.42118703563973797,1.4790803843619675,0.1103096685945438,True,24.806563474576393,-86.6641094652011,6.764335916369007e-05,-87.04873630943038,151.0196672238019,0.08737451202000557,6.207106429991642e-05,0.016763009073300483,0.5837471188094686,True,1.0,6.207106429991642e-05,0.08737451202000557,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6660,442.2451478591712,-0.2541563343932597,-151.85841487496248,-171.85660972857613,-856.1693428623137,0.22290283354675014,7.556507461029276,-2.302858320552148,13055.920041503847,8749.070424693593,0.3500004686624457,1.5053171451652942,0.04745284981134357,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6661,686.7421168766389,0.25439850108633183,-991.8287208125276,-927.5520042063547,241.01542812991488,0.36728813917759917,0.11793621077236795,-0.48039306746236854,705948.5369613813,368846.4735546545,0.49812917368994436,-0.0505814585506361,-0.12191169553502784,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6662,777.4483075459118,0.041780036621818895,-485.83380547889817,202.92034338706958,-526.752933067406,0.1375469685044288,1.7934975488848595,0.6230928117268841,-16712.53422396831,173638.5520382134,0.42923716665291145,0.5522231891756956,0.0834285990275493,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6663,114.4985240521959,-0.10074766023989196,441.11334979496587,-74.01906228288294,971.8428325488949,0.12886234942970415,1.1222649933783282,0.16546237692825894,-8741.96102709541,-210392.28033699875,0.405826922332273,0.30814331116595856,0.12276356742628121,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6664,888.8674265306133,0.08981083234697795,-34.51774959375848,-511.1988732554091,67.62016584275307,0.18046306494262188,516.3194226547133,-6.6693180673471755,24610.939326235653,864229.3368452401,0.14684476157725546,127.9683026524538,0.1589261047142299,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6665,681.1179984122634,0.05075535449076651,552.2017396952106,675.9705206428539,-412.6760209208944,0.1385917177573079,0.4459885471065976,-1.3912050523710593,169564.9313647131,358810.8884068903,0.34583046360860337,-0.1203703719518605,-0.9463304794040475,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6666,231.88875671450847,0.017273246824570432,-178.67221512456274,-949.9891605078557,231.9869107267259,0.12916791859239213,2.716676002621578,-5.301970831031127,92936.68532241303,128629.75438667645,0.1781699899153093,-0.20449280451646001,-2.457715341131811,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6667,779.9972963856417,-0.07518298136242824,480.4441503984169,693.9692694286769,-97.87887399925046,0.15665984996933727,1.3035825357140756,-1.0690960101294902,219521.43639162474,359302.246485371,0.3682857398080167,0.14771296557360386,-0.06253729473786412,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6668,461.91575599272994,-0.2230384465980516,-687.7827778790847,-603.225320951889,96.10211878217001,0.208871277453995,0.1735312659556948,-1.1289347780523924,160530.0419899099,140551.81800894238,0.391898171553558,-0.1447729798531417,-1.6272441425499173,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6669,428.83970298116475,0.1849317079441849,-2.8375321695455114,547.0916523490196,-345.4877327412851,0.17600194077349793,-351744.37950346206,236.33714889809823,10067.313687775015,-1513756.5134335477,10.269883656386252,-87896.70535104917,0.2157006902091887,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6670,756.4238991457341,-0.24820332950347235,288.9218093194952,-814.3332869483991,-221.58830586059025,0.4061257706410862,2.330897396866173,4.681650758100748,-15259.261463834904,315061.41499076586,0.7326331488201511,1.362999475566668,-1.9446698768092536,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6671,385.71517790776375,-0.03687511128109078,515.5282228007395,-68.27494270147793,-290.06649927943397,0.1305666683825409,-0.00932388284438047,0.1710798584708719,-4549.543122054132,148230.62624105345,0.40691314353963365,0.0261823390340502,0.9153340893946371,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6672,323.14237872801687,0.28591611496613095,-179.43086726089064,827.2422379041373,170.13251387463743,0.18732300681267888,-1.1320688349278816,5.154124379098072,-54108.67190856894,10559.334180972655,0.642918167780836,0.5760035211177084,6.053794482662778,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6673,545.3075977914264,0.023313049113205975,-466.82283067135063,751.342326939782,10.704609073346205,0.13033685386626365,0.5585244152833574,1.6666033182018425,-161247.3963214225,128444.01053704042,0.4691117137702855,0.4173983235211465,-1.112924203410992,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6674,105.92298425162846,-0.28339381960365934,838.3401415896876,205.04888229503263,-223.18881868745484,0.12621842681489215,-0.11961160070212853,-0.2503483770630959,91577.1719777835,102868.8683414828,0.3871795129418939,-0.0716276296860481,0.2572138936638922,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6675,47.18087235636334,-0.0121510744373311,-653.2378941384904,942.7457817372522,11.296027136455905,0.1290577503944518,-0.05728587138272763,1.4442030000419976,-299879.5369825646,-17035.289791886913,0.4592054821110526,0.2263790321613177,9.23131217625266,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6676,627.9667821803338,-0.2884764365209196,297.1558457678086,130.8137496447157,-797.4141378497297,0.38190093534621494,0.793178843837224,0.971537557125316,104914.94050667342,349781.65771954844,0.5659326811320725,0.36021763714685867,0.08440017866354854,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6677,646.9074248865529,0.29675315777950345,-248.37611683423995,236.50152809678298,-114.022072925918,0.41321454242733235,3.108291130914329,2.794357932707659,52498.378966746975,219263.2371592958,0.6575403336552288,1.2427991048465254,-0.21481834825216028,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6678,722.7792415224516,0.22763963825158734,-623.6474930291381,-692.4908632074387,-25.07585190235909,0.34197588660131517,0.7017748238115418,-0.3847560552646988,377776.0894677885,279299.0332240921,0.48945792291003865,0.1113176967421023,0.28923916214217205,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
