,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
342,790.2173099357677,0.0008853022494516027,315.85063045111565,199.95947333296954,854.7340568959005,0.9448517484862262,0.1290780319820288,4.578906051160621,-0.6400133519996243,39056.9336911853,186620.7401532174,0.3455594815574766,1.038057620790218,0.10671367867574243,911.2473839844897,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,400.0023988491676,0.005879654236246146,193.04184737610592,-484.2900351005007,640.3587700894823,0.9709152222678186,0.12911526051124997,2.785179778062331,2.4908728560975066,-39250.61249770088,-20367.109997104606,0.4885145733796065,1.1114404205318338,-0.42780099621597534,782.8272387247796,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,124.08281614523403,-0.06891170803732583,77.40065179972197,-69.36399152679553,380.483809023599,0.9844978835685528,0.12906428078110896,1.4761707784441442,0.8952633764540058,5136.040126107586,-20633.579292054415,0.4286452836759549,0.5182532573533704,-0.006674843194876545,434.4487855529314,True,False,True,182.97198534554514,75.9652734202194,9.153500845982609e-06,172.01511680488423,122.96377831669724,23.978259923951057,0.005513978508265198,0.4105732819538423,0.6347305039240283,True,1.0,0.005513978508265198,23.978259923951057,hs-SNR,,,,,,,,,,,0.5499005405888165,0.06880026563904286,0.0,174.24283303123036,0.06880021775983423,0.5095690907557916,171.31990867201694,76.11250626061607,Deflagration,0.004903184779529781,0.5499005405888165,0.5116175130092795,0.5820127642493496,1.0297853335420268,True,129.52660224791376,6.0279105519077865,,,,,,,,,,,,,,,,,,,,
345,97.80367030986869,-0.011704880434303552,-548.4457339343049,-187.54705715087675,-402.0552341252031,0.8249601994004382,0.12906722296845707,0.39967016856694176,-0.3414338427841589,59332.313189143024,-100271.62265328743,0.30494851592900146,0.04301190167770896,0.056146425917005416,800.5188362744443,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,878.8091110297894,0.0046363480901563114,-691.2358870712912,-163.86659421644288,688.964798824326,0.8101728929294172,0.12920826203727215,0.3173213126948982,-0.21644954542114936,69391.79750507709,628480.2973872283,0.3041819109809035,0.043255403936866325,0.0922974055656896,955.3551356695759,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,577.972032099304,-0.003870007542301643,-796.8393722993035,282.90947701326786,-62.09200745460896,0.7712079258300026,0.12911343239392578,0.29353669084090694,0.34875855146440565,-106884.6299884827,136714.28285562154,0.3122802206358104,0.13151059795429434,0.025521163510004774,965.3549052418441,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,77.79011001900619,-0.009052635428579967,643.5135481571604,46.24084808328223,27.042497079994064,0.7081784638469286,0.1290676092225707,0.03094842096663031,-0.07240512039835781,22588.142214596555,-4602.7892859240055,0.2713975906709129,-0.00433041482473539,0.08671891019238964,645.4685991272297,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,846.1361838487799,-0.0024331169844367118,593.8752477205853,-526.70744840812,164.2049851077793,0.8331435964265164,0.12910829418125988,1.115122358345776,0.8985527797793792,-146518.3834786578,296125.9754034056,0.36002739122680844,0.4285393862163406,-0.051902581442958534,894.6340076115873,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,279.52615545307265,0.0003976210956441878,89.88570415127163,-46.455036438338766,166.19253781809925,0.9651179898556692,0.12907417753434738,4.7905372099042545,0.5157006638587056,5731.401565082238,23732.496343838615,0.4033892819257918,1.2835844131191811,0.11519540136314502,331.34160238686616,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,476.6660219149142,0.0021189117606149194,112.7743293929691,196.47709914252937,-517.516898222298,0.9865176130091073,0.12908193139575003,8.713938924213831,-1.7583602960096647,18800.345555067295,168697.5997226569,0.3190816854705125,1.8854246817185136,0.04037833370378721,679.8067810491865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,127.3747568882138,-0.07532788276961276,152.28315161219223,54.95261195240164,-65.8543501486563,0.9322523373586831,0.12910104391970223,0.3693196076903421,-0.35970357168437034,12022.953040128985,18628.079321137084,0.3513379601794278,0.03237930664185714,0.04151656641818689,392.37945389703646,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,273.0870739894112,0.00069972685137136,-321.91587075829705,-91.81136638903956,-319.65115739471645,0.9001048906991204,0.1290743340423113,0.8980088802454234,-0.28468271402574735,22628.494110363892,-9824.507122580535,0.3397240727472785,0.17705510105706462,0.10651212740719533,665.081103479924,True,False,True,1.3212072111450288e-05,-253.46602936499494,-8.220190641664611e-05,-252.03218735669532,421.1249001056007,0.02059319798661363,2.462714723840399e-06,0.0029952091866902258,0.5786301778222697,True,1.0,2.462714723840399e-06,0.02059319798661363,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,247.85492932577375,0.003639451539201269,195.40409427277757,-404.3839212487482,365.1900414225747,0.9243184808657237,0.12907909849209281,0.9175744427128909,2.0660115566839874,-31751.204825739755,-36429.07699581463,0.44871600953743584,0.573728870125554,-1.0338793367199526,473.28408384490115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,114.02492796966935,0.046904732497145885,100.93467082631082,71.13927089781373,37.67285053757371,0.9852874499518338,0.12902611500064087,1.8733510565102154,-0.6998184154412761,11436.456850138102,15433.97627618489,0.36255327852715763,0.35170136155400783,0.06366919579310792,581.8990482140905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,146.70634943729604,0.01165440327952183,-141.4220621770134,-127.08955820091114,-157.1618609654755,0.952348902229013,0.12908067838030918,1.774577934065706,-0.8966880001393707,16830.450914361856,13325.35460224896,0.33842192899062584,0.29419648349319805,0.01580735375491503,441.56849501881436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,377.7879387647378,0.0009904503381920338,-344.5462193230634,204.9765701689742,-18.696911873832903,0.7966016122770243,0.12907512434905652,0.5523247430604552,0.5964012362020958,-27400.065145213266,59170.64669516319,0.33253262776561443,0.23748139179879646,-0.03192365354946289,454.034677855245,True,False,True,-2.3302106786413582e-06,-250.25096556275219,0.0001490697738405474,-243.78305474078002,629.8314252385923,0.025883202182512832,4.650977560966226e-06,0.006169801067772493,0.5791084486604088,True,1.0,4.650977560966226e-06,0.025883202182512832,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,289.57458834220233,-0.0019400717350095825,145.77449269387932,-38.535116096689706,441.14240300668894,0.9585122858798504,0.12907621367545244,3.297588754332257,0.2680344218385238,5054.338309387676,5878.861238894908,0.38989414020539553,0.8690695922228182,0.12362962401232908,490.18082572036326,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,132.75605038564314,0.022652002351209594,-81.84966629944003,39.23662733633131,-30.12606955888043,0.9630210215185913,0.12908246102177212,0.41499892194205873,0.4815954978530525,6225.948937590819,381.73972251874693,0.4009615634718512,0.18401564679435678,-0.010637313710987084,292.55851999703924,True,False,True,25.236784427118714,-54.67944931024288,-8.398277476739821e-05,-53.651241314754074,158.52339768340553,0.08426810922779282,6.311874175626377e-05,0.015344142235696056,0.5838005727461428,True,1.0,6.311874175626377e-05,0.08426810922779282,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,156.0358133640691,-0.005435614041089026,97.68235387315417,-8.920059967859714,16.503517336582092,0.9369395930957917,0.1290762163022405,1.2152504336728638,0.0932832537219889,7397.597160302388,10043.217063339645,0.3723903425792402,0.31935981737188074,0.12728609856521952,261.8733387882273,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,110.03790810639983,-0.007183494151861702,244.06808797753422,-83.31903422533361,180.98331040948864,0.7241871023098602,0.1290725895757695,0.3855565183636759,0.3409531107362212,-2356.6972352167722,-21217.7673896317,0.2943558961019588,0.15321464804695584,0.05369516876722405,256.3080834584333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,393.4119482600934,-0.004469929911335685,-459.9426391150095,-123.22198913393265,-45.93172053307478,0.7624150000810386,0.12909702577533333,0.4349280827805858,-0.27339903466801,35581.78639351416,70715.43564799019,0.2829775264423856,0.06316551491714478,0.08613185801729481,541.9154163495564,True,False,True,-2.2004902241479046e-05,-235.16448841121115,8.468988813094834e-07,-167.5155349032803,822.5720882684401,20.147888552887594,2.2207012806562806e-05,0.04023127340897564,0.5811851112831756,True,2.0,2.2207012806562806e-05,20.147888552887594,s-SNR,7.146296055352699e-06,-378.43246824537493,0.00011492364944414108,-375.2765286052688,634.5571829962585,0.281600084000047,3.2116766403085305e-06,0.0022583085198236916,0.5788116696348635,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,746.1248704660752,-0.0013028622455266703,882.6153155835834,243.7290490008554,121.5137042426461,0.7334515013589595,0.12908167190022235,0.43152244403657475,-0.2729001500248319,116647.259752811,229008.67075680126,0.27215925448924794,0.0623972526716717,0.08593531131528861,952.3550589452379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,451.7365765225221,0.004278548420105513,113.3375288597424,-448.83815136972225,302.0589444857303,0.9872255967838144,0.1291025476953671,4.6037800027496765,3.9312996805600795,-17795.178792331455,24027.1742958393,0.55651050385272,1.806161614114099,-0.7101598176403452,702.2572801615473,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,542.6635054734397,-0.00040727206365680224,-528.8716310421664,166.0424333697332,-15.623756482539875,0.7425610862728657,0.1290744775560256,0.524179491562148,0.31308386349130096,-36205.762723749496,138326.33636494563,0.2999331233805784,0.18322551680575383,0.08232450585906068,586.3424743773835,True,False,True,2.6827733774629294e-05,-397.3958966606308,-3.40053408709319e-06,-385.5929610120484,902.9345962507103,0.5797745678530646,6.878213656606825e-06,0.009268579803730411,0.5794876667998664,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,240.35156787213216,0.001448410634287911,306.53002334012956,-98.52938376578442,56.27657240409286,0.7473835772552653,0.12907482495983505,0.34736589895797004,0.3206262808770853,-7315.28835817413,15363.767704708804,0.30204387564959223,0.14027918821900673,0.05508856702730974,344.8193696275299,True,False,True,3.230772220996397e-06,251.5883852832809,6.0972608752203655e-06,250.68808135993876,426.4066271974959,0.022611595933824447,8.334116849375883e-07,0.0032594775934698364,0.5780951788958407,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,106.19773305714756,0.014987869650133809,-57.00935985120668,18.45948161779347,-146.90695195255165,0.9958664695686875,0.12906599990298664,1.5139091555686122,0.3191321087707663,7289.500462277292,-3596.1564745415035,0.4102691593651525,0.43166597368728077,0.11224773467322391,625.0589294790591,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,160.03733086578228,0.008324700068507787,-145.1813437534152,85.50242393911981,-79.77913534223364,0.9251134315676788,0.1290797920922215,0.45889202769777043,0.5912559512525011,1641.877403910611,-1839.7578125356777,0.3876357579104401,0.21326566546652612,-0.06137001896972735,353.7330763766151,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,129.27108316004683,0.06191278609305301,-245.3708563019232,41.92280632779352,-261.8255133025847,0.8823351796214214,0.1291076805563062,0.6292734693909543,0.17194204469002722,2715.199928376659,-26324.823366454733,0.3508484163517059,0.18597537479607645,0.11736236307104773,460.0285403188144,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,306.5726262543596,-0.0013049833305241731,117.29204963010591,-312.8312254110387,230.71030410517722,0.9703296521916798,0.12907519652286042,1.4615499130098746,2.6706538361800147,-10498.135060475746,-6846.02775415653,0.4957012318282809,0.8104964509491377,-1.0909296505943316,470.71399784547407,True,False,True,78.27734510643764,107.74562095229369,-1.8447226068737713e-05,97.97288798229746,146.89404501573864,1.9535025167414233,0.0008314908458143041,0.07547517385731,0.6004098667807998,True,1.0,0.0008314908458143041,1.9535025167414233,noneSNR,,,,,,,,,,,0.1961129213991541,0.16668710054378372,0.0,76.868343280526,0.16668473481181542,0.16824465784921658,97.96825364463959,107.68880728774337,Deflagration,0.0008309437410350162,0.1961129213991541,0.1955816083031624,0.5773502803705142,1.0001645628100753,True,147.12374711778477,23.43416202989616,,,,,,,,,,,,,,,,,,,,
371,104.00004298771049,-7.68867957839231e-05,80.35126526113675,-22.47352018306981,232.08390857849167,0.9925478570590366,0.12907409580487925,1.6253509078307016,0.27967215278552315,6920.805525987522,-8155.009767158996,0.4069793483187014,0.45294975242192925,0.11704338405721089,654.4842608619672,True,False,True,25.033188632017016,39.84182039918484,8.888299217312684e-06,39.04082034835821,158.36810638483675,0.06929132303392294,6.019008490368769e-05,0.015160011326276906,0.5836499909514142,True,1.0,6.019008490368769e-05,0.06929132303392294,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,306.85656663466705,0.0006939119397617877,304.6753533421472,-300.65396045786514,282.83742998595244,0.8038759987290504,0.12907440789108454,0.8102556203830573,0.986074744709517,-38010.86354679821,-10981.950451566001,0.351679288887006,0.3669096958806838,-0.1709369026426989,411.7728165894098,True,False,True,-1.8142238301075518e-05,195.8810271562191,2.2366663964626663e-05,190.6941084430164,620.9053167831423,0.18113479608041416,1.2600711025027331e-06,0.0059987571774705985,0.5782660823977821,True,1.0,1.2600711025027331e-06,0.18113479608041416,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,119.37782236673831,-0.029101667918983526,173.15566237645118,-35.61033994209441,70.27227412981802,0.8422119101674654,0.12906434321459528,0.33664966822867615,0.20470233721086611,4725.814043280364,-2103.1891155116173,0.33489314297680994,0.11827947325898006,0.09794664816378089,270.48997547324495,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,351.05739840908734,-0.0010173023164438133,292.8992398666802,-345.58989784281846,361.7821562399181,0.911746003482344,0.1290750145444254,1.127448962906598,1.1814113172188205,-42722.59105041855,-9195.909811713609,0.4060846544515804,0.47876412692978626,-0.1804140945799617,650.1444010643904,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,267.522211370119,-0.004364249862144204,588.2873686633909,-278.22452489237446,292.44790948111677,0.8501443120423431,0.1290828818621521,0.3312465971614374,0.4746248192069727,-73722.12703316662,-57353.84947810577,0.34950529480126397,0.1619157858248548,-0.04093299221599264,949.8231682152505,True,False,True,1.9921681494580286e-06,536.4572785832036,2.476594330863118e-05,534.9125814121769,440.582127453694,0.0168622646938843,1.512021690874589e-06,0.0024044421948925506,0.5783533950786561,True,1.0,1.512021690874589e-06,0.0168622646938843,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,291.72056745835016,0.0004912683683903352,146.74710348146897,58.42348896033059,77.50883989770352,0.9009967071464631,0.1290742343094969,2.520142569653366,-0.39906802298994487,12100.332663697092,42867.725601618346,0.33535953134776997,0.5635243052483507,0.11327599248671305,304.7735260202539,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,108.84246447393299,0.008816498839662262,216.1216620011724,-60.08343511154078,133.54852101497346,0.807704020327238,0.12907165905492501,0.3455904401964731,0.27863720955649296,1345.6476701888696,-12701.606244340615,0.32374364128425576,0.13283714497520044,0.07290785537354261,296.0750279920475,True,False,True,209.92985703548027,200.348981060323,-3.9784787106766394e-07,5.891547321406259,107.60286889311945,45.21064052630676,0.013075804899944666,0.6392840828004285,0.6629586949538533,True,1.0,0.013075804899944666,45.21064052630676,hs-SNR,,,,,,,,,,,0.6575481263429239,0.05620753338509406,0.0,186.44108096421652,0.05620749911434261,0.4887808746786789,8.373998894810844,190.4153994684789,Detonation,0.007593966643148932,0.5773502691896258,0.5019818748658451,0.6585936929710846,1.145512774504799,False,126.97462141530097,4.311481956933847,,,,,,,,,,,,,,,,,,,,
378,430.445878687693,-0.0020687336098432485,474.3184269615037,174.33100007496813,387.5610545816459,0.7165676598180367,0.12908008457870976,0.8450813961462544,-0.36453487854371636,49506.364255300505,6388.424584258812,0.2622198737030513,0.15051453594594422,0.08976858207703708,487.2726507535669,True,False,True,-0.00016786603131133454,358.5210985056912,0.00022032235505620314,354.538476129389,668.9782912233347,0.07871683047517308,4.0570186751323425e-06,0.0015607279446507292,0.5789925160763377,True,1.0,4.0570186751323425e-06,0.07871683047517308,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,116.44804975221062,-0.051577193290971594,524.6547953213901,235.6223256609028,668.6372518303278,0.8292027501293251,0.1290283323019082,0.6865813343842676,-0.44993172667394127,69516.66249076858,-161838.75561870373,0.302162792990459,0.09665671248374336,0.05531581328573695,778.3286569835677,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,128.76243648539764,0.06271008178319779,420.97912330927534,10.506949670906465,-21.005345238700556,0.8334970469131516,0.12910429798468054,0.023951999010086517,-0.025520943933332266,9987.336673433396,13070.616786379878,0.3216695900437644,0.0017345090969662514,0.12230613284015533,635.0582278571458,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,164.1571626331631,-0.014492432871448524,296.96647711195624,13.885752255961052,70.73177869809774,0.8915465440134729,0.12909367218103882,0.27989456279019864,-0.044519075382454025,9985.49523624906,3746.5545878101457,0.3459071665639192,0.06255379480047399,0.1273234090745041,584.5494199005132,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,819.6384502891802,0.0003644818613454809,193.5781375294348,-790.4372776600088,689.1098025135755,0.9745296325045671,0.1290748150841547,9.092672753754643,4.078280168191629,-68775.91113163075,207176.45989726135,0.5563942309528438,2.9528815498039322,-0.3282266181879579,841.2051500221883,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,369.5531134645201,-0.0045617823880796105,-258.32403976884086,467.6585734050782,-429.11563369675,0.9189635276730577,0.12909485307600901,1.4427335807277217,1.8016831474416162,-52868.10180175468,-14838.24444625542,0.43524253089180964,0.6609639197555331,-0.43338983001735176,601.9902746422147,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,416.12913195755533,0.001432290658304275,309.55835995748976,-108.70738888281568,254.7764655636588,0.8231167510266155,0.12907676155133804,1.2595088939841772,0.3482090645404295,-9143.558640310519,41736.274664387296,0.3329288701654166,0.3729120675861159,0.10500993018411861,448.69722437094106,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
